Open time,Open,High,Low,Close,Volume,Close time,Base asset volume,Number of trades,Taker buy volume,Taker buy base asset volume,Ignore
2017-08-22 18:35:00,4066.67000000,4088.08000000,4026.83000000,4088.08000000,2.15954600,2017-08-22 18:39:59.999,8770.50228783,12,1.61376200,6568.89282859,0
2017-08-22 18:40:00,4042.77000000,4075.24000000,4042.77000000,4045.22000000,1.20804300,2017-08-22 18:44:59.999,4889.33600935,14,0.13077700,532.94766148,0
2017-08-22 18:45:00,4045.22000000,4088.09000000,4045.21000000,4056.81000000,8.24451100,2017-08-22 18:49:59.999,33531.08875795,64,0.91308000,3706.49813224,0
2017-08-22 18:50:00,4056.81000000,4056.81000000,4028.82000000,4043.76000000,1.60024800,2017-08-22 18:54:59.999,6471.30718935,11,0.57699500,2340.75908595,0
2017-08-22 18:55:00,4056.38000000,4056.38000000,4043.76000000,4043.76000000,3.65173000,2017-08-22 18:59:59.999,14784.42022654,14,0.00000000,0.00000000,0
2017-08-22 19:00:00,4071.22000000,4071.23000000,4042.78000000,4058.70000000,1.73622000,2017-08-22 19:04:59.999,7049.54125370,19,0.57412200,2337.37758006,0
2017-08-22 19:05:00,4068.66000000,4085.00000000,4068.66000000,4068.68000000,1.67212200,2017-08-22 19:09:59.999,6820.96885984,18,1.08126600,4416.97161000,0
2017-08-22 19:10:00,4068.68000000,4068.68000000,4045.00000000,4045.00000000,2.36208800,2017-08-22 19:14:59.999,9598.66035488,21,0.00000000,0.00000000,0
2017-08-22 19:15:00,4045.00000000,4045.00000000,4028.83000000,4028.83000000,2.20536500,2017-08-22 19:19:59.999,8909.20259843,15,0.94116600,3807.01647000,0
2017-08-22 19:20:00,4036.09000000,4036.09000000,4001.42000000,4019.98000000,5.02205600,2017-08-22 19:24:59.999,20185.82693044,37,0.41001500,1652.43655135,0
2017-08-22 19:25:00,4019.98000000,4053.55000000,4019.97000000,4019.97000000,1.43385500,2017-08-22 19:29:59.999,5778.45791762,15,0.42865800,1737.58663590,0
2017-08-22 19:30:00,4019.97000000,4021.86000000,4019.97000000,4021.86000000,0.60132300,2017-08-22 19:34:59.999,2418.12369864,14,0.00000000,0.00000000,0
2017-08-22 19:35:00,4021.86000000,4053.54000000,4021.86000000,4046.57000000,5.02266400,2017-08-22 19:39:59.999,20274.68979436,51,0.21438700,868.70840245,0
2017-08-22 19:40:00,4038.79000000,4038.79000000,4001.43000000,4001.43000000,1.79258600,2017-08-22 19:44:59.999,7211.28559076,39,0.00000000,0.00000000,0
2017-08-22 19:45:00,4001.43000000,4068.68000000,4001.43000000,4001.43000000,2.42171300,2017-08-22 19:49:59.999,9749.43815204,21,0.87918300,3577.11233414,0
2017-08-22 19:50:00,4001.42000000,4050.74000000,4001.42000000,4016.42000000,4.38350100,2017-08-22 19:54:59.999,17654.34220681,43,0.00000000,0.00000000,0
2017-08-22 19:55:00,4101.24000000,4101.24000000,3984.23000000,3984.24000000,5.69111300,2017-08-22 19:59:59.999,22704.18129240,19,0.25153000,1031.58489720,0
2017-08-22 20:00:00,3984.50000000,4061.54000000,3984.50000000,4061.54000000,2.48444000,2017-08-22 20:04:59.999,9932.80048216,15,0.43547900,1768.71537766,0
2017-08-22 20:05:00,3982.95000000,4061.23000000,3977.15000000,3977.15000000,3.42761500,2017-08-22 20:09:59.999,13660.75022477,20,0.21292900,864.75364267,0
2017-08-22 20:10:00,4060.85000000,4060.85000000,3977.14000000,3977.14000000,1.60057100,2017-08-22 20:14:59.999,6408.31190075,12,0.53082300,2153.77053639,0
2017-08-22 20:15:00,3977.14000000,4049.59000000,3965.09000000,4019.50000000,3.97215200,2017-08-22 20:19:59.999,15874.46277259,16,0.56032300,2269.07841757,0
2017-08-22 20:20:00,4001.73000000,4001.73000000,3966.57000000,3966.57000000,1.83580300,2017-08-22 20:24:59.999,7320.94851891,16,0.05631100,225.34141803,0
2017-08-22 20:25:00,3966.57000000,4001.73000000,3953.13000000,3953.13000000,1.45001900,2017-08-22 20:29:59.999,5753.51877153,31,0.92048100,3656.27434558,0
2017-08-22 20:30:00,3953.13000000,4019.49000000,3953.13000000,3953.14000000,3.70299800,2017-08-22 20:34:59.999,14722.29512401,13,0.74000000,2972.06510208,0
2017-08-22 20:35:00,3953.14000000,4019.50000000,3953.14000000,3953.14000000,1.46130100,2017-08-22 20:39:59.999,5806.25484124,14,0.44501000,1788.71103024,0
2017-08-22 20:40:00,3953.14000000,4058.83000000,3953.13000000,3953.13000000,2.87907000,2017-08-22 20:44:59.999,11388.92569825,13,0.07154700,290.39711001,0
2017-08-22 20:45:00,3953.13000000,4006.63000000,3953.13000000,4006.63000000,2.07498700,2017-08-22 20:49:59.999,8309.15090791,11,0.00000000,0.00000000,0
2017-08-22 20:50:00,4056.97000000,4056.97000000,3960.01000000,4039.97000000,4.35760500,2017-08-22 20:54:59.999,17491.42524013,16,2.02946400,8204.60501806,0
2017-08-22 20:55:00,3960.02000000,4038.97000000,3960.02000000,3960.29000000,1.26586300,2017-08-22 20:59:59.999,5026.81680419,10,0.17444400,704.57408268,0
2017-08-22 21:00:00,3960.29000000,3960.29000000,3960.29000000,3960.29000000,1.34201000,2017-08-22 21:04:59.999,5314.74878290,12,0.00000000,0.00000000,0
2017-08-22 21:05:00,4038.96000000,4038.96000000,3960.28000000,4000.00000000,2.80890500,2017-08-22 21:09:59.999,11144.69218164,12,0.46104000,1846.48937944,0
2017-08-22 21:10:00,3960.00000000,4000.00000000,3960.00000000,4000.00000000,1.54686400,2017-08-22 21:14:59.999,6127.58144000,14,0.05000000,200.00000000,0
2017-08-22 21:15:00,3960.00000000,3960.00000000,3948.60000000,3948.60000000,2.53482200,2017-08-22 21:19:59.999,10017.33550772,10,0.00000000,0.00000000,0
2017-08-22 21:20:00,3948.60000000,3948.60000000,3948.60000000,3948.60000000,1.21910400,2017-08-22 21:24:59.999,4813.75405440,8,0.00000000,0.00000000,0
2017-08-22 21:25:00,3948.60000000,3948.60000000,3948.60000000,3948.60000000,1.42377200,2017-08-22 21:29:59.999,5621.90611920,12,0.00000000,0.00000000,0
2017-08-22 21:30:00,3948.60000000,3999.99000000,3946.68000000,3946.68000000,1.86432200,2017-08-22 21:34:59.999,7387.53357231,14,0.55255700,2210.22247443,0
2017-08-22 21:35:00,3946.68000000,3946.69000000,3946.68000000,3946.68000000,3.28436000,2017-08-22 21:39:59.999,12962.32141480,12,0.00000000,0.00000000,0
2017-08-22 21:40:00,3946.69000000,3999.97000000,3946.67000000,3946.67000000,1.31570900,2017-08-22 21:44:59.999,5198.37957603,14,0.10688800,427.54879336,0
2017-08-22 21:45:00,3950.00000000,3999.96000000,3950.00000000,3950.00000000,1.36561200,2017-08-22 21:49:59.999,5405.79019432,17,0.23264200,930.55869432,0
2017-08-22 21:50:00,3999.96000000,3999.96000000,3946.67000000,3946.67000000,0.87470600,2017-08-22 21:54:59.999,3461.89586515,15,0.18239700,729.58070412,0
2017-08-22 21:55:00,3946.67000000,3946.67000000,3946.67000000,3946.67000000,1.70538700,2017-08-22 21:59:59.999,6730.59971129,14,0.00000000,0.00000000,0
2017-08-22 22:00:00,3999.96000000,4046.11000000,3944.04000000,3965.92000000,3.09187100,2017-08-22 22:04:59.999,12340.17299212,28,1.62584200,6546.96205146,0
2017-08-22 22:05:00,4045.87000000,4045.87000000,3965.91000000,3965.92000000,0.79413500,2017-08-22 22:09:59.999,3160.75149000,10,0.14116900,571.14230183,0
2017-08-22 22:10:00,3965.92000000,3965.92000000,3965.92000000,3965.92000000,2.02656800,2017-08-22 22:14:59.999,8037.20656256,13,0.00000000,0.00000000,0
2017-08-22 22:15:00,3965.92000000,4037.01000000,3965.91000000,4037.00000000,2.41046000,2017-08-22 22:19:59.999,9633.11413915,24,0.36253600,1463.55814372,0
2017-08-22 22:20:00,4037.00000000,4037.00000000,3981.47000000,3981.47000000,1.65404300,2017-08-22 22:24:59.999,6590.98817899,19,0.09842600,397.34576200,0
2017-08-22 22:25:00,3981.47000000,4035.95000000,3978.76000000,3978.77000000,2.01613100,2017-08-22 22:29:59.999,8033.17219746,18,0.16731400,675.27093830,0
2017-08-22 22:30:00,3978.77000000,4005.74000000,3978.77000000,4001.77000000,2.70367600,2017-08-22 22:34:59.999,10805.04731624,12,0.00000000,0.00000000,0
2017-08-22 22:35:00,4001.77000000,4031.99000000,4001.77000000,4002.00000000,3.14539900,2017-08-22 22:39:59.999,12626.10219120,26,1.70921400,6878.66511064,0
2017-08-22 22:40:00,4002.00000000,4022.39000000,3996.88000000,4022.39000000,4.45693900,2017-08-22 22:44:59.999,17832.72130158,43,0.88411900,3534.29566158,0
2017-08-22 22:45:00,4002.00000000,4022.39000000,3992.00000000,4002.00000000,3.09886000,2017-08-22 22:49:59.999,12407.63647149,56,0.90008500,3608.84179149,0
2017-08-22 22:50:00,3971.40000000,4002.00000000,3971.40000000,4002.00000000,1.61441000,2017-08-22 22:54:59.999,6458.40541040,21,0.38492200,1540.44368900,0
2017-08-22 22:55:00,4002.00000000,4009.10000000,4002.00000000,4002.00000000,4.25241100,2017-08-22 22:59:59.999,17019.99037030,19,0.25937300,1039.85229430,0
2017-08-22 23:00:00,4009.10000000,4009.10000000,3971.50000000,3996.03000000,4.00138600,2017-08-22 23:04:59.999,15965.75078356,25,1.51442700,6058.27901846,0
2017-08-22 23:05:00,3996.00000000,4002.00000000,3944.04000000,3950.00000000,5.91844200,2017-08-22 23:09:59.999,23590.34362002,31,4.02552000,16068.10030590,0
2017-08-22 23:10:00,3984.00000000,3984.04000000,3984.00000000,3984.00000000,3.28149200,2017-08-22 23:14:59.999,13073.52401876,19,0.70945100,2826.45278400,0
2017-08-22 23:15:00,3984.00000000,3984.00000000,3944.03000000,3944.03000000,1.86829400,2017-08-22 23:19:59.999,7422.30564105,38,0.00000000,0.00000000,0
2017-08-22 23:20:00,3984.08000000,3984.08000000,3960.10000000,3963.76000000,1.99431800,2017-08-22 23:24:59.999,7903.08576128,15,0.16869600,672.09835968,0
2017-08-22 23:25:00,3982.91000000,4017.49000000,3963.76000000,3977.39000000,3.99298400,2017-08-22 23:29:59.999,15920.54645476,20,1.50143100,6010.13016182,0
2017-08-22 23:30:00,3977.39000000,3992.97000000,3974.37000000,3992.97000000,1.99636600,2017-08-22 23:34:59.999,7941.78315816,22,1.25781500,5002.82080285,0
2017-08-22 23:35:00,4017.49000000,4045.00000000,3992.97000000,4045.00000000,4.77402700,2017-08-22 23:39:59.999,19200.46564653,17,1.99846800,8068.15091538,0
2017-08-22 23:40:00,4001.05000000,4044.99000000,4001.05000000,4011.89000000,4.27193500,2017-08-22 23:44:59.999,17161.33956608,16,0.48558700,1964.19455913,0
2017-08-22 23:45:00,4011.89000000,4033.72000000,3999.01000000,3999.01000000,5.79046400,2017-08-22 23:49:59.999,23200.79872417,24,0.09161500,369.54925780,0
2017-08-22 23:50:00,3999.01000000,4045.00000000,3999.01000000,4045.00000000,1.55335000,2017-08-22 23:54:59.999,6251.47983580,12,0.50864100,2057.45284500,0
2017-08-22 23:55:00,4040.00000000,4040.00000000,4039.79000000,4040.00000000,1.64672300,2017-08-22 23:59:59.999,6652.59517666,5,0.00000000,0.00000000,0
2017-08-23 00:00:00,4040.00000000,4075.90000000,4039.78000000,4039.79000000,2.11660900,2017-08-23 00:04:59.999,8565.08293730,16,0.39630500,1615.28662280,0
2017-08-23 00:05:00,4049.00000000,4049.14000000,4027.00000000,4027.00000000,1.00818200,2017-08-23 00:09:59.999,4067.33843538,17,0.33385500,1351.82360638,0
2017-08-23 00:10:00,4027.00000000,4050.99000000,4013.89000000,4014.01000000,2.48604600,2017-08-23 00:14:59.999,10027.69642599,11,0.99133000,4015.86791670,0
2017-08-23 00:15:00,4028.83000000,4062.99000000,4014.02000000,4029.82000000,4.09309300,2017-08-23 00:19:59.999,16530.53007064,24,0.22639500,919.84062105,0
2017-08-23 00:20:00,4029.82000000,4063.00000000,4029.82000000,4035.80000000,1.56676500,2017-08-23 00:24:59.999,6328.00118310,20,0.40341000,1639.05483000,0
2017-08-23 00:25:00,4035.80000000,4061.88000000,4035.70000000,4036.92000000,2.92818700,2017-08-23 00:29:59.999,11838.01935947,14,0.06935400,281.70762552,0
2017-08-23 00:30:00,4064.20000000,4077.18000000,4036.92000000,4037.00000000,0.61664400,2017-08-23 00:34:59.999,2502.18988496,12,0.41741800,1697.92741296,0
2017-08-23 00:35:00,4037.00000000,4076.95000000,4036.93000000,4036.93000000,0.33778700,2017-08-23 00:39:59.999,1365.58552144,6,0.04866700,198.41292565,0
2017-08-23 00:40:00,4036.93000000,4075.99000000,4036.92000000,4037.00000000,1.61088500,2017-08-23 00:44:59.999,6522.38348021,19,0.50002500,2037.87719796,0
2017-08-23 00:45:00,4037.00000000,4060.00000000,4020.09000000,4020.09000000,3.68150400,2017-08-23 00:49:59.999,14835.64973226,23,0.05184700,210.49882000,0
2017-08-23 00:50:00,4020.09000000,4060.00000000,4020.09000000,4035.32000000,1.34193900,2017-08-23 00:54:59.999,5417.23703925,20,0.31733200,1288.36792000,0
2017-08-23 00:55:00,4036.00000000,4060.18000000,4036.00000000,4036.00000000,2.06239600,2017-08-23 00:59:59.999,8340.10433902,15,0.67303900,2732.65948702,0
2017-08-23 01:00:00,4048.10000000,4076.94000000,4036.00000000,4040.00000000,2.45707700,2017-08-23 01:04:59.999,9949.06126483,17,0.43013600,1750.09280092,0
2017-08-23 01:05:00,4040.00000000,4084.90000000,4036.03000000,4036.03000000,4.85001200,2017-08-23 01:09:59.999,19614.37922447,15,1.18954800,4839.58981755,0
2017-08-23 01:10:00,4036.03000000,4084.99000000,4035.38000000,4071.16000000,3.01142900,2017-08-23 01:14:59.999,12174.12200496,11,0.42232400,1724.97894863,0
2017-08-23 01:15:00,4071.16000000,4071.16000000,4040.00000000,4040.00000000,3.08271200,2017-08-23 01:19:59.999,12477.04034180,10,0.04073000,165.81834680,0
2017-08-23 01:20:00,4070.00000000,4070.00000000,4040.00000000,4047.90000000,2.18822700,2017-08-23 01:24:59.999,8863.61408436,20,0.61521100,2503.90877000,0
2017-08-23 01:25:00,4059.50000000,4071.16000000,4048.00000000,4071.16000000,9.69138800,2017-08-23 01:29:59.999,39312.69090882,39,1.78237800,7253.52802744,0
2017-08-23 01:30:00,4077.58000000,4077.58000000,4071.16000000,4071.16000000,3.19938000,2017-08-23 01:34:59.999,13032.86449950,14,0.00000000,0.00000000,0
2017-08-23 01:35:00,4071.16000000,4071.18000000,4071.16000000,4071.18000000,3.52297200,2017-08-23 01:39:59.999,14342.62268348,15,0.00000000,0.00000000,0
2017-08-23 01:40:00,4071.19000000,4085.00000000,4064.68000000,4079.00000000,3.98620400,2017-08-23 01:44:59.999,16239.99496566,27,0.52267300,2135.11734680,0
2017-08-23 01:45:00,4079.00000000,4099.88000000,4078.53000000,4079.00000000,2.92627400,2017-08-23 01:49:59.999,11950.82056361,16,0.11089000,453.90489320,0
2017-08-23 01:50:00,4079.00000000,4099.50000000,4078.53000000,4078.53000000,3.57355900,2017-08-23 01:54:59.999,14617.97589452,15,2.05377600,8418.82291264,0
2017-08-23 01:55:00,4078.53000000,4100.00000000,4078.53000000,4100.00000000,4.08717600,2017-08-23 01:59:59.999,16700.40668743,16,0.51382100,2106.61888738,0
2017-08-23 02:00:00,4101.53000000,4106.88000000,4101.53000000,4106.09000000,3.95146800,2017-08-23 02:04:59.999,16220.30358367,37,0.00552600,22.69461888,0
2017-08-23 02:05:00,4106.09000000,4127.99000000,4103.52000000,4103.52000000,3.24569100,2017-08-23 02:09:59.999,13330.69655096,19,0.32063000,1321.09866756,0
2017-08-23 02:10:00,4103.52000000,4112.49000000,4103.52000000,4112.49000000,1.50834300,2017-08-23 02:14:59.999,6190.51209084,14,0.00000000,0.00000000,0
2017-08-23 02:15:00,4112.49000000,4123.07000000,4112.49000000,4123.07000000,4.31586900,2017-08-23 02:19:59.999,17771.08523185,10,0.00000000,0.00000000,0
2017-08-23 02:20:00,4119.12000000,4127.00000000,4119.12000000,4127.00000000,4.61726700,2017-08-23 02:24:59.999,19021.55193728,16,0.31409800,1296.28244600,0
2017-08-23 02:25:00,4118.78000000,4127.00000000,4098.56000000,4099.00000000,7.91579600,2017-08-23 02:29:59.999,32584.97769608,144,0.73722200,3036.40158002,0
2017-08-23 02:30:00,4099.00000000,4126.66000000,4098.55000000,4098.55000000,4.62859000,2017-08-23 02:34:59.999,19015.69940464,19,0.86003700,3549.07466103,0
2017-08-23 02:35:00,4099.00000000,4099.00000000,4098.55000000,4099.00000000,3.17807500,2017-08-23 02:39:59.999,13026.85457110,28,0.00000000,0.00000000,0
2017-08-23 02:40:00,4064.68000000,4099.00000000,4060.95000000,4060.95000000,1.87845300,2017-08-23 02:44:59.999,7648.93230683,11,0.34612300,1418.75817700,0
2017-08-23 02:45:00,4075.03000000,4098.87000000,4060.94000000,4060.94000000,4.62825000,2017-08-23 02:49:59.999,18869.09865550,34,0.34880200,1429.69293430,0
2017-08-23 02:50:00,4062.00000000,4083.10000000,4049.74000000,4068.00000000,3.75943600,2017-08-23 02:54:59.999,15294.74440942,17,0.50016400,2031.75619752,0
2017-08-23 02:55:00,4068.00000000,4098.00000000,4068.00000000,4083.72000000,2.20798800,2017-08-23 02:59:59.999,9018.57129260,20,0.74971500,3065.22424000,0
2017-08-23 03:00:00,4083.72000000,4102.13000000,4067.20000000,4067.20000000,3.18395700,2017-08-23 03:04:59.999,13014.95933826,23,1.29648100,5316.08341310,0
2017-08-23 03:05:00,4100.00000000,4100.00000000,4050.04000000,4069.15000000,4.24965900,2017-08-23 03:09:59.999,17333.28462921,23,1.41567500,5804.26750000,0
2017-08-23 03:10:00,4069.16000000,4099.99000000,4069.15000000,4072.65000000,5.07810000,2017-08-23 03:14:59.999,20698.48113045,23,0.48453800,1986.60095462,0
2017-08-23 03:15:00,4072.65000000,4115.00000000,4072.65000000,4085.17000000,5.30005900,2017-08-23 03:19:59.999,21652.16320389,28,0.04588000,188.55051500,0
2017-08-23 03:20:00,4100.00000000,4126.77000000,4085.17000000,4092.93000000,1.90883900,2017-08-23 03:24:59.999,7825.55343012,23,0.39320400,1622.62391366,0
2017-08-23 03:25:00,4109.97000000,4126.99000000,4092.93000000,4092.93000000,5.00964500,2017-08-23 03:29:59.999,20536.76506387,12,0.32389900,1336.72793401,0
2017-08-23 03:30:00,4092.93000000,4092.93000000,4092.93000000,4092.93000000,2.32702500,2017-08-23 03:34:59.999,9524.35043325,7,0.00000000,0.00000000,0
2017-08-23 03:35:00,4092.93000000,4124.42000000,4092.93000000,4124.42000000,2.26933400,2017-08-23 03:39:59.999,9293.11547966,14,0.15529600,640.50592832,0
2017-08-23 03:40:00,4090.93000000,4124.37000000,4072.66000000,4086.97000000,3.67608100,2017-08-23 03:44:59.999,15078.95361507,14,1.60534400,6616.24025737,0
2017-08-23 03:45:00,4086.97000000,4123.97000000,4085.87000000,4085.87000000,3.81703400,2017-08-23 03:49:59.999,15609.23809612,18,0.17360000,715.92119200,0
2017-08-23 03:50:00,4085.87000000,4111.10000000,4072.65000000,4072.65000000,3.35212300,2017-08-23 03:54:59.999,13684.67418984,13,0.55191700,2268.98597870,0
2017-08-23 03:55:00,4072.65000000,4100.41000000,4068.67000000,4100.41000000,3.22485500,2017-08-23 03:59:59.999,13145.62976510,18,0.68187800,2795.97936998,0
2017-08-23 04:00:00,4084.54000000,4100.42000000,4068.67000000,4100.42000000,5.88013600,2017-08-23 04:04:59.999,24084.22221320,34,4.96667300,20344.00015446,0
2017-08-23 04:05:00,4068.67000000,4115.87000000,4068.67000000,4082.61000000,4.16891900,2017-08-23 04:09:59.999,17037.82299438,26,1.42512500,5850.73766547,0
2017-08-23 04:10:00,4083.00000000,4101.35000000,4067.75000000,4067.75000000,1.54278700,2017-08-23 04:14:59.999,6285.04750890,9,0.09183800,376.63754815,0
2017-08-23 04:15:00,4067.75000000,4086.83000000,4067.75000000,4073.65000000,3.94750400,2017-08-23 04:19:59.999,16092.67096172,19,0.00000000,0.00000000,0
2017-08-23 04:20:00,4073.65000000,4100.00000000,4073.65000000,4100.00000000,1.50748700,2017-08-23 04:24:59.999,6155.41603570,17,0.54806900,2247.08290000,0
2017-08-23 04:25:00,4070.00000000,4085.01000000,4069.16000000,4070.02000000,2.48337100,2017-08-23 04:29:59.999,10127.73213581,9,0.00000000,0.00000000,0
2017-08-23 04:30:00,4100.00000000,4100.00000000,4069.17000000,4070.01000000,2.35741700,2017-08-23 04:34:59.999,9597.15977032,19,0.08246100,338.09010000,0
2017-08-23 04:35:00,4070.01000000,4070.01000000,4070.01000000,4070.01000000,2.40340400,2017-08-23 04:39:59.999,9781.87831404,12,0.00000000,0.00000000,0
2017-08-23 04:40:00,4070.01000000,4114.99000000,4069.16000000,4092.31000000,2.61059200,2017-08-23 04:44:59.999,10657.15645063,18,0.58576500,2403.05320961,0
2017-08-23 04:45:00,4103.65000000,4113.00000000,4090.83000000,4090.83000000,4.31987900,2017-08-23 04:49:59.999,17713.19437848,27,0.96822800,3982.32176400,0
2017-08-23 04:50:00,4090.83000000,4091.00000000,4054.01000000,4069.00000000,3.58990900,2017-08-23 04:54:59.999,14650.97346109,63,0.21704900,887.10948060,0
2017-08-23 04:55:00,4069.00000000,4110.00000000,4069.00000000,4083.60000000,3.05801300,2017-08-23 04:59:59.999,12467.63832342,25,0.21719300,885.56061496,0
2017-08-23 05:00:00,4084.00000000,4110.00000000,4083.60000000,4084.00000000,3.24148500,2017-08-23 05:04:59.999,13257.76736460,25,0.18338300,753.70413000,0
2017-08-23 05:05:00,4084.00000000,4107.99000000,4068.46000000,4107.99000000,2.29284900,2017-08-23 05:09:59.999,9374.66284660,20,0.58099400,2386.70051208,0
2017-08-23 05:10:00,4088.46000000,4109.91000000,4068.47000000,4108.99000000,5.31090300,2017-08-23 05:14:59.999,21723.22784129,41,2.45438900,10063.56331409,0
2017-08-23 05:15:00,4069.00000000,4108.99000000,4055.12000000,4055.22000000,2.66751000,2017-08-23 05:19:59.999,10880.92204480,15,0.90692200,3725.41721638,0
