Open time,Open,High,Low,Close,Volume,Close time,Base asset volume,Number of trades,Taker buy volume,Taker buy base asset volume,Ignore
2018-03-19 12:00:00,8330.00000000,8705.23000000,8205.01000000,8550.00000000,13290.61205900,2018-03-19 15:59:59.999,113002502.93347090,80017,6731.93933300,57209398.56153143,0
2018-03-19 16:00:00,8550.00000000,8630.00000000,8230.70000000,8395.81000000,10646.04962200,2018-03-19 19:59:59.999,89380337.53923679,69292,5205.01586500,43725375.85946076,0
2018-03-19 20:00:00,8395.00000000,8630.07000000,8360.26000000,8600.00000000,6405.71289000,2018-03-19 23:59:59.999,54239102.40445387,48941,3286.47225700,27846020.69698216,0
2018-03-20 00:00:00,8595.01000000,8667.00000000,8410.00000000,8599.97000000,6948.18634000,2018-03-20 03:59:59.999,59276328.14506793,46418,3413.92508500,29138678.41541093,0
2018-03-20 04:00:00,8600.00000000,8600.00000000,8340.00000000,8385.12000000,5511.86287200,2018-03-20 07:59:59.999,46676983.78701404,39542,2438.36217100,20661940.30354392,0
2018-03-20 08:00:00,8385.12000000,8555.00000000,8280.00000000,8516.00000000,7178.23129500,2018-03-20 11:59:59.999,60278168.78079103,39775,4124.95674600,34626770.72691448,0
2018-03-20 12:00:00,8517.44000000,8600.00000000,8429.00000000,8513.97000000,5499.46297100,2018-03-20 15:59:59.999,46823243.25858953,38906,2963.23371600,25242819.66337655,0
2018-03-20 16:00:00,8513.97000000,8968.95000000,8513.88000000,8950.00000000,11531.49355600,2018-03-20 19:59:59.999,101590885.31517923,76548,5928.24301000,52185066.85748628,0
2018-03-20 20:00:00,8950.00000000,9050.00000000,8810.96000000,8909.98000000,8195.86880100,2018-03-20 23:59:59.999,73233784.18397249,57072,3980.31451000,35567555.33409088,0
2018-03-21 00:00:00,8909.96000000,9078.00000000,8860.01000000,9042.23000000,4794.43458800,2018-03-21 03:59:59.999,42928942.15759782,35191,2170.96640900,19448292.10037229,0
2018-03-21 04:00:00,9042.23000000,9145.30000000,8900.00000000,8931.01000000,6513.58768300,2018-03-21 07:59:59.999,58932863.02900322,47215,3193.97332100,28915993.02750900,0
2018-03-21 08:00:00,8931.00000000,9125.00000000,8880.00000000,9063.00000000,5159.89099700,2018-03-21 11:59:59.999,46533256.39195455,40456,2689.92973200,24271011.93885842,0
2018-03-21 12:00:00,9063.00000000,9177.01000000,8956.00000000,9039.99000000,6219.63220000,2018-03-21 15:59:59.999,56394991.90171159,47708,3000.17058200,27212732.17874135,0
2018-03-21 16:00:00,9039.99000000,9069.99000000,8750.60000000,8862.92000000,12399.09702200,2018-03-21 19:59:59.999,110011317.78429265,85108,5464.15220300,48469144.87497950,0
2018-03-21 20:00:00,8862.78000000,8950.00000000,8777.00000000,8885.00000000,4885.76288100,2018-03-21 23:59:59.999,43356102.09667258,38018,2528.29455200,22441228.27677451,0
2018-03-22 00:00:00,8884.82000000,9100.00000000,8860.00000000,9017.01000000,4895.74655900,2018-03-22 03:59:59.999,44143398.64244554,34120,2540.69066500,22912314.45532432,0
2018-03-22 04:00:00,9019.00000000,9052.90000000,8889.00000000,8955.09000000,4039.90983100,2018-03-22 07:59:59.999,36306033.38920442,29905,2088.07476900,18767737.94966868,0
2018-03-22 08:00:00,8955.00000000,9020.00000000,8620.00000000,8642.01000000,9948.35993100,2018-03-22 11:59:59.999,87137886.17518449,66030,4331.54934300,37957077.71461862,0
2018-03-22 12:00:00,8645.00000000,8753.54000000,8465.10000000,8611.51000000,10838.98034400,2018-03-22 15:59:59.999,93138157.90058468,69114,5161.88411900,44383392.85102138,0
2018-03-22 16:00:00,8611.51000000,8695.28000000,8534.00000000,8610.99000000,6405.51070000,2018-03-22 19:59:59.999,55252312.48107997,44107,3155.34622900,27221396.19372711,0
2018-03-22 20:00:00,8610.00000000,8770.00000000,8510.20000000,8722.90000000,4489.04944400,2018-03-22 23:59:59.999,38826340.75480955,33173,2290.01849300,19808791.04814008,0
2018-03-23 00:00:00,8720.00000000,8729.50000000,8330.00000000,8410.05000000,7687.34949300,2018-03-23 03:59:59.999,65196247.03694463,47861,3378.17523600,28666899.36402165,0
2018-03-23 04:00:00,8400.65000000,8505.00000000,8345.00000000,8398.65000000,5832.44911200,2018-03-23 07:59:59.999,49051429.10900581,37550,2784.03961300,23420648.46072567,0
2018-03-23 08:00:00,8398.58000000,8554.00000000,8378.03000000,8510.00000000,5424.02587900,2018-03-23 11:59:59.999,45974030.65415233,33998,2926.72485400,24815100.32035170,0
2018-03-23 12:00:00,8509.99000000,8687.98000000,8269.00000000,8613.00000000,9105.73001900,2018-03-23 15:59:59.999,77092437.93836923,67810,4612.31841300,39047649.83865700,0
2018-03-23 16:00:00,8618.00000000,8749.50000000,8559.25000000,8623.99000000,6608.13412400,2018-03-23 19:59:59.999,57077708.61617175,47639,3217.73283000,27792975.46018682,0
2018-03-23 20:00:00,8623.99000000,8909.00000000,8559.25000000,8898.03000000,5333.31903900,2018-03-23 23:59:59.999,46363739.18988723,43713,3187.79844100,27744367.48513321,0
2018-03-24 00:00:00,8898.04000000,8969.00000000,8805.01000000,8880.02000000,5767.24686200,2018-03-24 03:59:59.999,51249917.49406347,41765,3046.87979400,27081358.04518481,0
2018-03-24 04:00:00,8885.95000000,8987.97000000,8834.29000000,8930.00000000,5220.09649300,2018-03-24 07:59:59.999,46540521.06678838,39644,2387.64930700,21279155.97322740,0
2018-03-24 08:00:00,8931.70000000,8931.89000000,8683.00000000,8723.00000000,5530.61675700,2018-03-24 11:59:59.999,48642074.27020518,41449,2583.79540800,22738627.49007269,0
2018-03-24 12:00:00,8723.00000000,8999.95000000,8666.30000000,8950.00000000,6109.89802500,2018-03-24 15:59:59.999,54182066.36573390,45492,3280.89750000,29119965.57080333,0
2018-03-24 16:00:00,8950.00000000,8954.63000000,8822.91000000,8892.56000000,4409.57213900,2018-03-24 19:59:59.999,39247927.83840373,41053,2283.94069100,20333065.83282949,0
2018-03-24 20:00:00,8884.08000000,8968.00000000,8491.00000000,8546.86000000,8429.17929600,2018-03-24 23:59:59.999,73392322.86994202,60897,3718.94539000,32415606.95275195,0
2018-03-25 00:00:00,8531.25000000,8599.00000000,8433.93000000,8555.58000000,5868.93047900,2018-03-25 03:59:59.999,50006629.80078278,40001,2905.44356300,24760947.18111498,0
2018-03-25 04:00:00,8550.00000000,8592.59000000,8379.23000000,8466.53000000,3770.17561100,2018-03-25 07:59:59.999,32055013.06541537,31881,1751.60595700,14897129.66508167,0
2018-03-25 08:00:00,8468.85000000,8575.00000000,8365.77000000,8407.00000000,4557.50824700,2018-03-25 11:59:59.999,38593805.56932802,32890,2345.48689100,19874458.16316338,0
2018-03-25 12:00:00,8408.00000000,8643.00000000,8380.41000000,8480.00000000,5602.67833400,2018-03-25 15:59:59.999,47742029.92723676,39781,2737.65539200,23326447.77180199,0
2018-03-25 16:00:00,8480.00000000,8669.85000000,8470.99000000,8612.09000000,4708.76730100,2018-03-25 19:59:59.999,40368686.54947664,35589,2538.71208500,21765797.17500802,0
2018-03-25 20:00:00,8620.97000000,8645.53000000,8388.00000000,8470.15000000,4493.70934400,2018-03-25 23:59:59.999,38257007.39571546,35518,2100.36047400,17903484.02664596,0
2018-03-26 00:00:00,8470.14000000,8514.89000000,8353.18000000,8440.92000000,3711.30343500,2018-03-26 03:59:59.999,31282599.31969942,28362,1866.66733200,15744759.58030753,0
2018-03-26 04:00:00,8440.92000000,8491.25000000,8364.57000000,8405.88000000,3229.88755600,2018-03-26 07:59:59.999,27248728.48982088,24490,1722.19222800,14533433.65108517,0
2018-03-26 08:00:00,8400.50000000,8426.99000000,8050.00000000,8089.00000000,10515.50426400,2018-03-26 11:59:59.999,86449864.99561817,74289,4597.24727300,37808108.41323481,0
2018-03-26 12:00:00,8089.00000000,8165.00000000,8000.01000000,8057.16000000,8263.73070700,2018-03-26 15:59:59.999,66805847.06925452,62263,4042.49916200,32692441.65171557,0
2018-03-26 16:00:00,8057.16000000,8099.04000000,7850.01000000,7910.03000000,9370.04723500,2018-03-26 19:59:59.999,74427624.20518798,62578,4198.28039700,33355910.31590734,0
2018-03-26 20:00:00,7910.04000000,8268.50000000,7831.00000000,8134.23000000,8943.12246300,2018-03-26 23:59:59.999,72215094.79361425,58480,4530.37052800,36588778.71010435,0
2018-03-27 00:00:00,8134.22000000,8215.94000000,7820.00000000,7866.42000000,7158.88371000,2018-03-27 03:59:59.999,57250847.58134997,47261,3369.68996300,26978853.10462207,0
2018-03-27 04:00:00,7866.42000000,8050.05000000,7730.00000000,7917.09000000,7293.51021700,2018-03-27 07:59:59.999,57369906.02074678,53546,3673.74710400,28913274.12858851,0
2018-03-27 08:00:00,7917.09000000,8040.00000000,7820.00000000,7934.22000000,5213.61797600,2018-03-27 11:59:59.999,41337000.62858651,36924,2894.60428500,22960913.67421012,0
2018-03-27 12:00:00,7932.20000000,8150.17000000,7878.58000000,8066.87000000,6454.94987200,2018-03-27 15:59:59.999,51895522.89000359,47633,3196.30449600,25691166.14356186,0
2018-03-27 16:00:00,8066.50000000,8126.03000000,7820.00000000,7886.00000000,6178.64167300,2018-03-27 19:59:59.999,49155856.04755447,43650,3025.98587900,24073728.83118753,0
2018-03-27 20:00:00,7886.00000000,8050.00000000,7755.58000000,7795.51000000,5128.04460200,2018-03-27 23:59:59.999,40600523.27219520,37526,2302.05037800,18242709.15323604,0
2018-03-28 00:00:00,7795.51000000,7885.00000000,7728.00000000,7874.98000000,4358.75463000,2018-03-28 03:59:59.999,34011443.82332291,30506,2303.88250800,17989471.17831357,0
2018-03-28 04:00:00,7870.05000000,7965.60000000,7811.02000000,7873.99000000,3776.07950800,2018-03-28 07:59:59.999,29766331.27730030,26355,1901.48280700,14989065.40663196,0
2018-03-28 08:00:00,7865.00000000,8109.00000000,7852.00000000,8040.00000000,5487.99329000,2018-03-28 11:59:59.999,43999055.17997166,38045,2942.03933400,23589396.93816273,0
2018-03-28 12:00:00,8040.00000000,8055.99000000,7825.00000000,7860.01000000,6066.09163300,2018-03-28 15:59:59.999,48239623.26893268,38526,2918.01599100,23235286.59440444,0
2018-03-28 16:00:00,7860.21000000,7952.44000000,7843.50000000,7899.94000000,3359.36495800,2018-03-28 19:59:59.999,26566143.91721280,24378,1878.93037300,14860831.01800885,0
2018-03-28 20:00:00,7890.63000000,8009.00000000,7836.00000000,7949.30000000,3353.04765100,2018-03-28 23:59:59.999,26603495.71643920,25810,1741.06613000,13820533.47669949,0
2018-03-29 00:00:00,7949.30000000,7975.00000000,7855.00000000,7880.94000000,3197.76261200,2018-03-29 03:59:59.999,25284265.57829840,22029,1433.64612800,11343565.46026285,0
2018-03-29 04:00:00,7870.12000000,7880.95000000,7500.00000000,7541.98000000,11418.66332200,2018-03-29 07:59:59.999,87213205.54429590,70182,4005.67563900,30541883.18303134,0
2018-03-29 08:00:00,7541.98000000,7587.00000000,7425.40000000,7466.97000000,6826.53177600,2018-03-29 11:59:59.999,51171853.75060318,48012,3425.85926600,25686875.29913232,0
2018-03-29 12:00:00,7466.89000000,7566.00000000,7334.00000000,7474.01000000,7764.59972200,2018-03-29 15:59:59.999,57772719.17170045,55849,3868.24512100,28796105.08602258,0
2018-03-29 16:00:00,7481.94000000,7580.00000000,7338.00000000,7341.00000000,6613.01144100,2018-03-29 19:59:59.999,49420678.67054625,44564,3312.19867500,24773559.76204434,0
2018-03-29 20:00:00,7341.00000000,7388.33000000,6941.11000000,7090.14000000,18800.34625200,2018-03-29 23:59:59.999,134728435.91687392,118901,8539.18671900,61260569.42064612,0
2018-03-30 00:00:00,7090.16000000,7165.08000000,6740.00000000,6861.01000000,15024.91762200,2018-03-30 03:59:59.999,103451952.41702336,93903,7044.09956300,48560365.89054456,0
2018-03-30 04:00:00,6867.19000000,7272.78000000,6666.66000000,7222.25000000,14399.66120300,2018-03-30 07:59:59.999,100645123.47586678,82801,7331.35090700,51273840.94541178,0
2018-03-30 08:00:00,7222.29000000,7292.43000000,6880.00000000,7027.72000000,8153.31931700,2018-03-30 11:59:59.999,57717316.10752766,52202,3809.78398400,26969665.08753106,0
2018-03-30 12:00:00,7027.73000000,7040.01000000,6679.01000000,6839.98000000,9738.21774800,2018-03-30 15:59:59.999,66723429.46398271,60578,4781.03899300,32812095.36131557,0
2018-03-30 16:00:00,6839.97000000,6911.69000000,6600.10000000,6800.63000000,11291.73942400,2018-03-30 19:59:59.999,75999662.16501789,65587,5513.03433900,37121836.67561075,0
2018-03-30 20:00:00,6816.58000000,6951.00000000,6735.00000000,6840.23000000,6698.17666200,2018-03-30 23:59:59.999,45814525.54157958,44986,3465.08279300,23715831.64669950,0
2018-03-31 00:00:00,6840.24000000,7120.00000000,6837.71000000,6959.02000000,7290.17552800,2018-03-31 03:59:59.999,51126350.86905640,48168,3833.62289300,26878762.85920683,0
2018-03-31 04:00:00,6954.06000000,7050.00000000,6777.00000000,6805.76000000,5742.15708400,2018-03-31 07:59:59.999,39638868.07117264,36329,3006.34202100,20777677.11779432,0
2018-03-31 08:00:00,6810.00000000,7148.20000000,6805.77000000,7073.63000000,7231.15619600,2018-03-31 11:59:59.999,50687042.20573207,44581,4140.87022300,29025444.10188955,0
2018-03-31 12:00:00,7079.72000000,7223.36000000,6978.98000000,7064.98000000,6698.10634400,2018-03-31 15:59:59.999,47489546.14729404,42154,3284.79297000,23298480.63183166,0
2018-03-31 16:00:00,7063.83000000,7172.00000000,6985.00000000,7048.23000000,4818.35135600,2018-03-31 19:59:59.999,34154595.43089835,34747,2365.11845400,16774923.58760019,0
2018-03-31 20:00:00,7054.99000000,7059.01000000,6842.97000000,6923.91000000,5088.59257900,2018-03-31 23:59:59.999,35245131.74820865,34314,2455.28704600,17008700.04868040,0
2018-04-01 00:00:00,6922.00000000,7049.98000000,6892.00000000,6922.12000000,3229.30989800,2018-04-01 03:59:59.999,22525384.48453404,21119,1709.35993900,11925777.43573431,0
2018-04-01 04:00:00,6926.00000000,6969.00000000,6670.00000000,6713.81000000,5586.24339900,2018-04-01 07:59:59.999,38034260.13329416,35512,2622.28479700,17872621.56933566,0
2018-04-01 08:00:00,6713.81000000,6775.00000000,6623.97000000,6685.10000000,5763.28553600,2018-04-01 11:59:59.999,38578571.18951268,37084,2501.90832200,16756407.64521866,0
2018-04-01 12:00:00,6688.53000000,6735.00000000,6430.00000000,6445.00000000,9420.82152200,2018-04-01 15:59:59.999,61696844.63132321,60503,4535.61028500,29711667.17527844,0
2018-04-01 16:00:00,6445.00000000,6961.83000000,6432.65000000,6900.99000000,14864.23398400,2018-04-01 19:59:59.999,101010919.55721303,77113,7957.07612400,54069423.06428144,0
2018-04-01 20:00:00,6900.98000000,6955.00000000,6753.00000000,6813.01000000,5207.53612400,2018-04-01 23:59:59.999,35624518.82368572,29611,2573.06119300,17615276.93228092,0
2018-04-02 00:00:00,6813.01000000,7020.00000000,6765.00000000,6980.72000000,5723.20397900,2018-04-02 03:59:59.999,39704769.60661398,33523,3130.72806700,21714643.94966333,0
2018-04-02 04:00:00,6982.44000000,7102.02000000,6833.00000000,7060.22000000,5541.15586900,2018-04-02 07:59:59.999,38501208.15576859,35445,2942.32690100,20449826.53627553,0
2018-04-02 08:00:00,7065.01000000,7125.00000000,7007.72000000,7046.01000000,5499.03243100,2018-04-02 11:59:59.999,38833694.87608451,36370,2669.85938400,18858840.42956864,0
2018-04-02 12:00:00,7046.00000000,7061.40000000,6873.32000000,7020.72000000,6365.09645700,2018-04-02 15:59:59.999,44419194.36197852,38595,2995.23313800,20909970.87832483,0
2018-04-02 16:00:00,7020.72000000,7048.89000000,6941.00000000,6989.80000000,4484.63832600,2018-04-02 19:59:59.999,31341406.18996905,30990,2286.79093700,15987380.07478878,0
2018-04-02 20:00:00,6989.80000000,7070.00000000,6890.00000000,7056.00000000,4510.43301000,2018-04-02 23:59:59.999,31521886.22290142,31857,2340.74516400,16371743.98948355,0
2018-04-03 00:00:00,7063.97000000,7188.99000000,7011.01000000,7180.01000000,5189.87384500,2018-04-03 03:59:59.999,36863330.11218913,33079,2778.32652600,19732856.17403580,0
2018-04-03 04:00:00,7183.01000000,7447.99000000,7180.01000000,7395.00000000,8721.10585700,2018-04-03 07:59:59.999,63838695.47975648,52522,4643.88082100,33996895.13895806,0
2018-04-03 08:00:00,7396.94000000,7422.63000000,7252.00000000,7307.48000000,6336.40736500,2018-04-03 11:59:59.999,46539085.45188674,41937,2880.10978700,21148125.28773599,0
2018-04-03 12:00:00,7302.03000000,7432.40000000,7277.00000000,7370.01000000,5993.20276000,2018-04-03 15:59:59.999,44089416.37552476,40355,3069.51088000,22586312.87913149,0
2018-04-03 16:00:00,7370.01000000,7520.00000000,7353.00000000,7467.11000000,6590.65015400,2018-04-03 19:59:59.999,49026166.24097583,45036,3365.77049200,25040620.11862584,0
2018-04-03 20:00:00,7467.12000000,7499.00000000,7345.00000000,7405.21000000,4956.09183000,2018-04-03 23:59:59.999,36723379.10137980,35214,2481.25197900,18387423.51518882,0
2018-04-04 00:00:00,7405.21000000,7427.52000000,7223.00000000,7295.71000000,6660.71076000,2018-04-04 03:59:59.999,48757882.90500847,42822,3152.32526100,23077306.27060025,0
2018-04-04 04:00:00,7295.72000000,7382.31000000,7261.41000000,7304.31000000,4074.91667000,2018-04-04 07:59:59.999,29866248.27578938,29340,2050.00024900,15027234.40501799,0
2018-04-04 08:00:00,7304.26000000,7338.00000000,7001.00000000,7058.00000000,9403.69461800,2018-04-04 11:59:59.999,66996549.76510981,56546,4141.88625500,29492808.14227781,0
2018-04-04 12:00:00,7055.00000000,7123.98000000,6766.00000000,6785.00000000,9731.86781800,2018-04-04 15:59:59.999,67596163.64625815,63440,4506.22814400,31310350.86721744,0
2018-04-04 16:00:00,6785.00000000,6918.00000000,6721.00000000,6854.41000000,7450.39715300,2018-04-04 19:59:59.999,50849977.81751560,50970,4036.61725900,27561497.91313560,0
2018-04-04 20:00:00,6857.86000000,6900.00000000,6707.00000000,6796.10000000,4905.59678500,2018-04-04 23:59:59.999,33376760.33644106,34131,2412.34503500,16421781.01170760,0
2018-04-05 00:00:00,6796.10000000,6825.00000000,6566.69000000,6776.99000000,7639.14111500,2018-04-05 03:59:59.999,50915527.54748410,48981,3474.37096200,23160346.22591828,0
2018-04-05 04:00:00,6776.99000000,6870.00000000,6709.00000000,6792.52000000,7280.08140300,2018-04-05 07:59:59.999,49500671.57085991,42387,3614.59805100,24578953.82308588,0
2018-04-05 08:00:00,6792.49000000,6902.00000000,6750.00000000,6779.00000000,5739.60948100,2018-04-05 11:59:59.999,39147258.16876303,34682,2814.72668900,19200385.59900297,0
2018-04-05 12:00:00,6778.99000000,6899.00000000,6612.11000000,6749.53000000,8966.53485200,2018-04-05 15:59:59.999,60493767.81038324,51544,4111.01421100,27769434.06656564,0
2018-04-05 16:00:00,6747.99000000,6800.00000000,6660.00000000,6760.96000000,5184.30442800,2018-04-05 19:59:59.999,34851016.17792072,33474,2672.49750600,17975108.33439998,0
2018-04-05 20:00:00,6760.96000000,6840.00000000,6671.00000000,6770.76000000,4220.06018100,2018-04-05 23:59:59.999,28538699.85671320,27408,2303.89529300,15586538.81748783,0
2018-04-06 00:00:00,6770.00000000,6850.00000000,6718.00000000,6760.00000000,4119.84768000,2018-04-06 03:59:59.999,27915203.00636968,23914,2010.39770300,13635086.77385053,0
2018-04-06 04:00:00,6755.24000000,6848.00000000,6529.68000000,6622.05000000,7606.17873500,2018-04-06 07:59:59.999,50615598.44927291,45079,3503.99299500,23330401.91371905,0
